TRADEDATE,CLOSE
2012-03-20,115.98
2012-03-21,114.26
2012-03-22,111.49
2012-03-23,112.72
2012-03-26,117.64
2012-03-27,115.16
2012-03-28,114.2
2012-03-29,108.55
2012-03-30,110.44
2012-04-02,107.48
2012-04-03,110.48
2012-04-04,109.14
2012-04-05,107.0
2012-04-06,101.01
2012-04-09,102.0
2012-04-10,100.0
2012-04-11,100.76
2012-04-12,103.14
2012-04-13,103.2
2012-04-16,101.02
2012-04-17,100.62
2012-04-18,101.95
2012-04-19,105.0
2012-04-20,103.95
2012-04-23,101.2
2012-04-24,98.66
2012-04-25,99.98
2012-04-26,97.14
2012-04-27,96.1
2012-04-28,104.53
2012-05-02,96.2
2012-05-03,94.02
2012-05-04,88.58
2012-05-05,88.0
2012-05-07,81.99
2012-05-08,82.7
2012-05-10,84.21
2012-05-11,82.94
2012-05-12,84.02
2012-05-14,79.28
2012-05-15,76.4
2012-05-16,73.29
2012-05-17,70.46
2012-05-18,70.0
2012-05-21,69.0
2012-05-22,69.36
2012-05-23,65.16
2012-05-24,65.0
2012-05-25,69.23
2012-05-28,71.57
2012-05-29,73.99
2012-05-30,74.42
2012-05-31,73.96
2012-06-01,70.57
2012-06-04,72.0
2012-06-05,73.48
2012-06-06,76.59
2012-06-07,76.28
2012-06-08,74.86
2012-06-09,74.32
2012-06-13,75.9
2012-06-14,75.48
2012-06-15,78.01
2012-06-18,80.52
2012-06-19,78.31
2012-06-20,75.1
2012-06-21,74.07
2012-06-22,71.89
2012-06-25,71.98
2012-06-26,70.85
2012-06-27,71.35
2012-06-28,70.45
2012-06-29,74.02
2012-07-02,74.02
2012-07-03,78.66
2012-07-04,82.17
2012-07-05,82.5
2012-07-06,81.18
2012-07-09,82.49
2012-07-10,86.45
2012-07-11,85.63
2012-07-12,82.12
2012-07-13,83.23
2012-07-16,84.74
2012-07-17,83.0
2012-07-18,80.5
2012-07-19,80.41
2012-07-20,79.85
2012-07-23,77.42
2012-07-24,78.03
2012-07-25,79.51
2012-07-26,81.46
2012-07-27,82.8
2012-07-30,82.71
2012-07-31,80.02
2012-08-01,80.0
2012-08-02,76.0
2012-08-03,77.81
2012-08-06,77.73
2012-08-07,79.0
2012-08-08,78.2
2012-08-09,77.26
2012-08-10,76.39
2012-08-13,77.22
2012-08-14,77.34
2012-08-15,74.12
2012-08-16,76.22
2012-08-17,75.31
2012-08-20,76.0
2012-08-21,76.34
2012-08-22,76.0
2012-08-23,75.86
2012-08-24,75.27
2012-08-27,74.5
2012-08-28,73.69
2012-08-29,71.84
2012-08-30,71.38
2012-08-31,71.2
2012-09-03,72.4
2012-09-04,70.27
2012-09-05,70.4
2012-09-06,73.8
2012-09-07,74.72
2012-09-10,75.24
2012-09-11,74.98
2012-09-12,75.02
2012-09-13,74.44
2012-09-14,81.14
2012-09-17,81.38
2012-09-18,80.11
2012-09-19,79.68
2012-09-20,79.3
2012-09-21,85.41
2012-09-24,78.8
2012-09-25,78.5
2012-09-26,76.09
2012-09-27,83.0
2012-09-28,83.25
2012-10-01,83.41
2012-10-02,82.84
2012-10-03,81.45
2012-10-04,79.8
2012-10-05,77.54
2012-10-08,75.51
2012-10-09,74.4
2012-10-10,73.57
2012-10-11,74.2
2012-10-12,73.0
2012-10-15,70.5
2012-10-16,70.21
2012-10-17,87.94
2012-10-18,69.5
2012-10-19,79.88
2012-10-22,67.0
2012-10-23,67.85
2012-10-24,64.76
2012-10-25,64.02
2012-10-26,60.24
2012-10-29,60.08
2012-10-30,61.17
2012-10-31,61.83
2012-11-01,63.45
2012-11-02,63.27
2012-11-06,64.73
2012-11-07,62.8
2012-11-08,60.8
2012-11-09,61.5
2012-11-12,60.5
2012-11-13,60.0
2012-11-14,59.99
2012-11-15,58.2
2012-11-16,59.8
2012-11-19,60.6
2012-11-20,60.89
2012-11-21,69.89
2012-11-22,61.43
2012-11-23,62.4
2012-11-26,61.87
2012-11-27,60.97
2012-11-28,60.63
2012-11-29,60.86
2012-11-30,61.92
2012-12-03,69.71
2012-12-04,55.6
2012-12-05,61.2
2012-12-06,60.82
2012-12-07,69.84
2012-12-10,60.0
2012-12-11,60.99
2012-12-12,61.2
2012-12-13,60.56
2012-12-14,61.2
2012-12-17,61.3
2012-12-18,61.2
2012-12-19,61.85
2012-12-20,60.91
2012-12-21,60.0
2012-12-24,59.01
2012-12-25,58.62
2012-12-26,58.84
2012-12-27,58.7
2012-12-28,58.0
2013-01-08,60.55
2013-01-09,61.86
2013-01-10,64.75
2013-01-11,65.78
2013-01-14,66.22
2013-01-15,68.0
2013-01-16,68.8
2013-01-17,69.29
2013-01-18,68.8
2013-01-21,59.54
2013-01-22,67.25
2013-01-23,67.11
2013-01-24,66.92
2013-01-25,66.04
2013-01-28,68.28
2013-01-29,67.01
2013-01-30,66.0
2013-01-31,64.7
2013-02-01,62.55
2013-02-04,66.62
2013-02-05,66.89
2013-02-06,65.9
2013-02-07,64.53
2013-02-08,64.38
2013-02-11,65.06
2013-02-12,60.06
2013-02-13,65.05
2013-02-14,63.67
2013-02-15,65.6
2013-02-18,65.18
2013-02-19,66.05
2013-02-20,65.32
2013-02-21,63.0
2013-02-22,63.82
2013-02-25,63.21
2013-02-26,63.0
2013-02-27,64.0
2013-02-28,63.42
2013-03-01,63.05
2013-03-04,62.0
2013-03-05,63.52
2013-03-06,64.99
2013-03-07,68.0
2013-03-11,67.9
2013-03-12,63.5
2013-03-13,74.78
2013-03-14,66.9
2013-03-15,67.52
2013-03-18,65.3
2013-03-19,66.22
2013-03-20,65.41
2013-03-21,63.51
2013-03-22,61.81
2013-03-25,60.19
2013-03-26,58.78
2013-03-27,59.1
2013-03-28,58.59
2013-03-29,58.04
2013-04-01,57.9
2013-04-02,56.0
2013-04-03,51.44
2013-04-04,51.07
2013-04-05,49.5
2013-04-08,50.99
2013-04-09,46.32
2013-04-10,45.23
2013-04-11,45.61
2013-04-12,43.45
2013-04-15,40.26
2013-04-16,41.97
2013-04-17,40.63
2013-04-18,49.9
2013-04-19,40.5
2013-04-22,40.36
2013-04-23,41.3
2013-04-24,44.18
2013-04-25,45.48
2013-04-26,43.0
2013-04-29,46.1
2013-04-30,45.0
2013-05-02,45.8
2013-05-03,46.7
2013-05-06,47.0
2013-05-07,46.14
2013-05-08,45.14
2013-05-10,45.59
2013-05-13,43.0
2013-05-14,46.0
2013-05-15,40.01
2013-05-16,39.01
2013-05-17,40.8
2013-05-20,37.37
2013-05-21,41.01
2013-05-22,41.0
2013-05-23,39.53
2013-05-24,40.0
2013-05-27,39.55
2013-05-28,40.12
2013-05-29,39.04
2013-05-30,37.75
2013-05-31,37.01
2013-06-03,35.16
2013-06-04,36.0
2013-06-05,34.0
2013-06-06,35.0
2013-06-07,35.19
2013-06-10,41.87
2013-06-11,33.9
2013-06-13,33.71
2013-06-14,34.14
2013-06-17,34.27
2013-06-18,33.89
2013-06-19,33.3
2013-06-20,32.84
2013-06-21,33.0
2013-06-24,32.35
2013-06-25,32.05
2013-06-26,31.08
2013-06-27,31.0
2013-06-28,30.2
2013-07-01,30.53
2013-07-02,31.6
2013-07-03,31.5
2013-07-04,32.89
2013-07-05,34.53
2013-07-08,36.0
2013-07-09,35.97
2013-07-11,35.27
2013-07-12,34.29
2013-07-15,34.15
2013-07-16,33.87
2013-07-19,34.76
2013-07-23,31.01
2013-07-24,41.7
2013-07-25,32.42
2013-07-29,32.5
2013-07-30,32.5
2013-07-31,32.03
2013-08-01,32.84
2013-08-02,32.37
2013-08-05,32.3
2013-08-08,31.5
2013-08-09,32.01
2013-08-12,33.11
2013-08-13,32.61
2013-08-14,32.0
2013-08-15,31.44
2013-08-16,31.15
2013-08-19,30.92
2013-08-20,30.51
2013-08-21,30.13
2013-08-22,30.77
2013-08-23,31.26
2013-08-26,31.05
2013-08-27,30.26
2013-08-28,30.42
2013-08-29,30.03
2013-08-30,29.63
2013-09-02,28.05
2013-09-03,29.24
2013-09-04,28.96
2013-09-05,29.65
2013-09-06,29.21
2013-09-09,29.47
2013-09-10,32.19
2013-09-11,32.18
2013-09-12,32.0
2013-09-13,31.83
2013-09-16,32.28
2013-09-17,31.95
2013-09-18,32.86
2013-09-19,33.18
2013-09-20,32.53
2013-09-23,32.42
2013-09-24,33.0
2013-09-25,33.44
2013-09-26,33.14
2013-09-27,32.18
2013-09-30,31.15
2013-10-01,31.15
2013-10-02,31.4
2013-10-03,31.57
2013-10-04,31.89
2013-10-07,31.6
2013-10-08,32.48
2013-10-09,32.07
2013-10-10,31.96
2013-10-11,31.72
2013-10-14,31.82
2013-10-15,32.29
2013-10-16,32.2
2013-10-17,31.89
2013-10-18,31.7
2013-10-21,32.0
2013-10-22,32.3
2013-10-23,31.25
2013-10-24,31.07
2013-10-25,30.78
2013-10-28,31.04
2013-10-29,30.9
2013-10-30,30.88
2013-10-31,30.39
2013-11-01,30.49
2013-11-05,30.49
2013-11-06,30.47
2013-11-07,30.49
2013-11-08,29.82
2013-11-11,29.5
2013-11-12,29.06
2013-11-13,26.11
2013-11-14,27.3
2013-11-15,29.0
2013-11-18,27.83
2013-11-19,27.6
2013-11-20,27.35
2013-11-21,26.78
2013-11-22,26.78
2013-11-25,26.34
2013-11-26,25.56
2013-11-27,27.0
2013-11-28,25.08
2013-11-29,26.74
2013-12-02,26.1
2013-12-03,25.25
2013-12-04,25.6
2013-12-05,25.93
2013-12-06,26.97
2013-12-09,27.0
2013-12-10,27.8
2013-12-11,27.45
2013-12-12,26.75
2013-12-13,26.88
2013-12-16,27.4
2013-12-17,27.47
2013-12-18,27.64
2013-12-19,27.75
2013-12-20,27.61
2013-12-23,27.96
2013-12-24,29.3
2013-12-25,31.11
2013-12-26,32.19
2013-12-27,30.94
2013-12-30,30.13
2014-01-06,30.33
2014-01-08,30.06
2014-01-09,29.8
2014-01-10,30.3
2014-01-13,30.46
2014-01-14,31.73
2014-01-15,31.9
2014-01-16,31.32
2014-01-17,31.39
2014-01-20,31.38
2014-01-21,31.01
2014-01-22,31.27
2014-01-23,31.86
2014-01-24,31.39
2014-01-27,31.27
2014-01-28,31.17
2014-01-29,30.94
2014-01-30,30.35
2014-01-31,30.0
2014-02-03,30.4
2014-02-04,30.36
2014-02-05,30.52
2014-02-06,30.56
2014-02-07,31.94
2014-02-10,31.62
2014-02-11,31.23
2014-02-12,31.31
2014-02-13,30.46
2014-02-14,30.2
2014-02-17,31.24
2014-02-18,29.81
2014-02-19,29.0
2014-02-20,29.67
2014-02-21,29.3
2014-02-24,29.29
2014-02-25,28.88
2014-02-26,28.51
2014-02-27,27.0
2014-02-28,24.87
2014-03-03,19.61
2014-03-04,20.66
2014-03-05,20.52
2014-03-06,20.35
2014-03-07,20.51
2014-03-11,19.18
2014-03-12,18.15
2014-03-13,17.3
2014-03-14,16.5
2014-03-17,18.8
2014-03-18,20.18
2014-03-19,19.56
2014-03-20,19.0
2014-03-21,18.22
2014-03-24,20.9
2014-03-25,20.08
2014-03-26,20.63
2014-03-27,19.61
2014-03-28,19.45
2014-03-31,20.21
2014-04-01,20.02
2014-04-02,19.7
2014-04-03,19.44
2014-04-04,19.97
2014-04-07,19.08
2014-04-08,19.05
2014-04-09,19.11
2014-04-10,19.35
2014-04-11,19.11
2014-04-14,19.14
2014-04-15,18.74
2014-04-16,18.63
2014-04-17,18.69
2014-04-18,18.88
2014-04-21,18.74
2014-04-22,18.58
2014-04-23,18.34
2014-04-24,18.0
2014-04-25,17.18
2014-04-28,17.72
2014-04-29,17.66
2014-04-30,17.35
2014-05-02,17.1
2014-05-05,18.06
2014-05-06,18.5
2014-05-07,18.81
2014-05-08,18.05
2014-05-12,18.94
2014-05-13,19.5
2014-05-14,19.67
2014-05-15,19.47
2014-05-16,19.49
2014-05-19,19.94
2014-05-20,19.93
2014-05-21,19.9
2014-05-22,19.9
2014-05-23,22.0
2014-05-26,23.0
2014-05-27,22.4
2014-05-28,22.49
2014-05-29,22.55
2014-05-30,21.0
2014-06-02,21.65
2014-06-03,21.8
2014-06-04,21.75
2014-06-05,21.24
2014-06-06,21.29
2014-06-09,20.98
2014-06-10,20.93
2014-06-11,20.83
2014-06-16,20.41
2014-06-17,20.15
2014-06-18,20.45
2014-06-19,20.3
2014-06-20,20.0
2014-06-23,19.93
2014-06-24,20.16
2014-06-25,19.7
2014-06-26,19.65
2014-06-27,19.7
2014-06-30,19.62
2014-07-01,19.4
2014-07-02,19.0
2014-07-03,19.02
2014-07-04,19.8
2014-07-07,20.13
2014-07-08,19.78
2014-07-09,19.45
2014-07-10,19.1
2014-07-11,18.93
2014-07-14,19.03
2014-07-15,19.3
2014-07-16,19.2
2014-07-17,18.92
2014-07-18,22.97
2014-07-21,18.63
2014-07-22,18.74
2014-07-23,18.35
2014-07-24,18.96
2014-07-25,18.44
2014-07-28,17.87
2014-07-29,18.03
2014-07-30,18.24
2014-07-31,18.04
2014-08-01,17.88
2014-08-04,18.0
2014-08-05,17.65
2014-08-06,17.22
2014-08-07,16.98
2014-08-08,17.73
2014-08-11,18.2
2014-08-12,18.2
2014-08-13,18.52
2014-08-14,18.12
2014-08-15,18.2
2014-08-18,18.43
2014-08-19,18.65
2014-08-20,19.06
2014-08-21,19.02
2014-08-22,18.84
2014-08-25,19.18
2014-08-26,18.9
2014-08-27,18.83
2014-08-28,18.5
2014-08-29,18.32
2014-09-01,18.15
2014-09-02,18.3
2014-09-03,18.93
2014-09-04,18.85
2014-09-05,19.0
2014-09-08,19.05
2014-09-09,19.01
2014-09-10,18.89
2014-09-11,18.34
2014-09-12,18.52
2014-09-15,18.36
2014-09-16,18.56
2014-09-17,18.1
2014-09-18,18.24
2014-09-19,18.25
2014-09-22,18.12
2014-09-23,17.9
2014-09-24,17.02
2014-09-25,17.4
2014-09-26,17.32
2014-09-29,17.01
2014-09-30,17.41
2014-10-01,17.3
2014-10-02,17.15
2014-10-03,16.91
2014-10-06,17.1
2014-10-07,16.9
2014-10-08,16.51
2014-10-09,16.88
2014-10-10,16.39
2014-10-13,16.18
2014-10-14,16.25
2014-10-15,16.0
2014-10-16,15.61
2014-10-17,15.95
2014-10-20,16.08
2014-10-21,16.1
2014-10-22,16.12
2014-10-23,15.84
2014-10-24,15.52
2014-10-27,15.94
2014-10-28,16.17
2014-10-29,17.71
2014-10-30,17.38
2014-10-31,17.4
2014-11-03,17.9
2014-11-05,18.96
2014-11-06,18.84
2014-11-07,18.94
2014-11-10,19.23
2014-11-11,18.87
2014-11-12,19.1
2014-11-13,18.8
2014-11-14,18.52
2014-11-17,18.49
2014-11-18,19.78
2014-11-19,21.79
2014-11-20,21.35
2014-11-21,23.85
2014-11-24,25.06
2014-11-25,25.06
2014-11-26,26.4
2014-11-27,26.5
2014-11-28,25.98
2014-12-01,26.07
2014-12-02,26.24
2014-12-03,27.01
2014-12-04,27.99
2014-12-05,25.01
2014-12-08,24.33
2014-12-09,23.12
2014-12-10,24.06
2014-12-11,23.38
2014-12-12,22.5
2014-12-15,21.4
2014-12-16,19.76
2014-12-17,23.46
2014-12-18,21.98
2014-12-19,26.5
2014-12-22,24.01
2014-12-23,23.8
2014-12-24,23.77
2014-12-25,24.05
2014-12-26,24.54
2014-12-29,24.3
2014-12-30,23.0
2015-01-05,23.0
2015-01-06,23.43
2015-01-08,24.25
2015-01-09,23.8
2015-01-12,23.22
2015-01-13,23.29
2015-01-14,23.32
2015-01-15,24.8
2015-01-16,24.67
2015-01-19,25.85
2015-01-20,26.52
2015-01-21,27.68
2015-01-22,29.29
2015-01-23,28.14
2015-01-26,27.65
2015-01-27,28.73
2015-01-28,28.51
2015-01-29,29.92
2015-01-30,30.07
2015-02-02,29.94
2015-02-03,30.1
2015-02-04,31.05
2015-02-05,31.85
2015-02-06,31.92
2015-02-09,31.68
2015-02-10,31.98
2015-02-11,31.7
2015-02-12,31.29
2015-02-13,31.7
2015-02-16,36.15
2015-02-17,37.77
2015-02-18,37.94
2015-02-19,38.6
2015-02-20,40.83
2015-02-24,39.7
2015-02-25,39.77
2015-02-26,45.01
2015-02-27,44.8
2015-03-02,48.86
2015-03-03,50.95
2015-03-04,48.09
2015-03-05,49.0
2015-03-06,47.18
2015-03-10,42.31
2015-03-11,46.01
2015-03-12,45.18
2015-03-13,42.78
2015-03-16,43.07
2015-03-17,44.0
2015-03-18,44.14
2015-03-19,43.3
2015-03-20,42.0
2015-03-23,41.0
2015-03-24,39.5
2015-03-25,41.4
2015-03-26,39.66
2015-03-27,38.35
2015-03-30,41.93
2015-03-31,41.93
2015-04-01,42.47
2015-04-02,43.33
2015-04-03,42.05
2015-04-06,42.11
2015-04-07,41.37
2015-04-08,41.05
2015-04-09,39.42
2015-04-10,39.06
2015-04-13,39.77
2015-04-14,39.44
2015-04-15,39.25
2015-04-16,38.5
2015-04-17,38.79
2015-04-20,38.86
2015-04-21,38.81
2015-04-22,37.72
2015-04-23,36.84
2015-04-24,37.49
2015-04-27,37.36
2015-04-28,36.8
2015-04-29,37.04
2015-04-30,36.75
2015-05-05,37.41
2015-05-06,36.67
2015-05-07,36.3
2015-05-08,36.67
2015-05-12,35.92
2015-05-13,35.21
2015-05-14,34.7
2015-05-15,37.32
2015-05-18,35.95
2015-05-19,36.17
2015-05-20,35.66
2015-05-21,38.5
2015-05-22,38.58
2015-05-25,38.33
2015-05-26,37.05
2015-05-27,37.2
2015-05-28,38.34
2015-05-29,37.98
2015-06-01,37.6
2015-06-02,36.86
2015-06-03,35.65
2015-06-04,36.08
2015-06-05,36.46
2015-06-08,36.6
2015-06-09,36.19
2015-06-10,36.39
2015-06-11,36.25
2015-06-15,36.33
2015-06-16,36.12
2015-06-17,36.09
2015-06-18,36.63
2015-06-19,36.68
2015-06-22,37.1
2015-06-23,36.99
2015-06-24,36.83
2015-06-25,35.99
2015-06-26,36.1
2015-06-29,35.72
2015-06-30,35.68
2015-07-01,35.78
2015-07-02,35.53
2015-07-03,35.5
2015-07-06,34.8
2015-07-07,34.89
2015-07-08,33.19
2015-07-09,33.43
2015-07-10,33.67
2015-07-13,33.4
2015-07-14,34.37
2015-07-15,37.4
2015-07-16,37.71
2015-07-17,36.53
2015-07-20,36.43
2015-07-21,36.35
2015-07-22,35.62
2015-07-23,35.42
2015-07-24,34.63
2015-07-27,35.55
2015-07-28,35.85
2015-07-29,35.75
2015-07-30,36.17
2015-07-31,36.3
2015-08-03,36.95
2015-08-04,38.99
2015-08-05,38.6
2015-08-06,38.05
2015-08-07,38.17
2015-08-10,39.3
2015-08-11,40.02
2015-08-12,39.45
2015-08-13,38.64
2015-08-14,39.39
2015-08-17,38.8
2015-08-18,38.01
2015-08-19,37.28
2015-08-20,39.08
2015-08-21,38.1
2015-08-24,36.09
2015-08-25,37.27
2015-08-26,37.34
2015-08-27,38.8
2015-08-28,38.5
2015-08-31,39.42
2015-09-01,38.8
2015-09-02,39.79
2015-09-03,42.42
2015-09-04,40.97
2015-09-07,40.81
2015-09-08,41.87
2015-09-09,41.58
2015-09-10,41.0
2015-09-11,40.29
2015-09-14,40.33
2015-09-15,40.11
2015-09-16,40.34
2015-09-17,40.8
2015-09-18,38.33
2015-09-21,39.05
2015-09-22,38.63
2015-09-23,36.98
2015-09-24,37.75
2015-09-25,37.6
2015-09-28,36.73
2015-09-29,36.72
2015-09-30,37.03
2015-10-01,36.7
2015-10-02,36.15
2015-10-05,36.87
2015-10-06,37.61
2015-10-07,37.52
2015-10-08,36.98
2015-10-09,37.46
2015-10-12,40.15
2015-10-13,38.0
2015-10-14,38.48
2015-10-15,38.21
2015-10-16,37.4
2015-10-19,37.0
2015-10-20,37.21
2015-10-21,37.19
2015-10-22,36.94
2015-10-23,37.09
2015-10-26,36.92
2015-10-27,38.06
2015-10-28,37.57
2015-10-29,37.53
2015-10-30,37.74
2015-11-02,37.79
2015-11-03,37.25
2015-11-05,37.02
2015-11-06,37.07
2015-11-09,36.77
2015-11-10,36.98
2015-11-11,36.6
2015-11-12,36.41
2015-11-13,35.8
2015-11-16,36.13
2015-11-17,36.85
2015-11-18,36.95
2015-11-19,36.17
2015-11-20,36.07
2015-11-23,35.91
2015-11-24,34.73
2015-11-25,34.75
2015-11-26,34.23
2015-11-27,33.73
2015-11-30,34.03
2015-12-01,33.69
2015-12-02,33.44
2015-12-03,33.26
2015-12-04,33.39
2015-12-07,33.01
2015-12-08,31.5
2015-12-09,30.93
2015-12-10,31.5
2015-12-11,32.3
2015-12-14,32.16
2015-12-15,32.5
2015-12-16,31.93
2015-12-17,31.06
2015-12-18,30.44
2015-12-21,30.8
2015-12-22,29.28
2015-12-23,29.06
2015-12-24,29.88
2015-12-25,30.76
2015-12-28,29.97
2015-12-29,30.05
2015-12-30,29.97
2016-01-04,29.8
2016-01-05,29.42
2016-01-06,29.67
2016-01-11,28.8
2016-01-12,27.94
2016-01-13,27.65
2016-01-14,26.21
2016-01-15,25.47
2016-01-18,25.36
2016-01-19,25.12
2016-01-20,25.33
2016-01-21,25.05
2016-01-22,26.11
2016-01-25,25.78
2016-01-26,25.81
2016-01-27,25.74
2016-01-28,25.45
2016-01-29,25.16
2016-02-01,25.25
2016-02-02,25.32
2016-02-03,25.7
2016-02-04,26.16
2016-02-05,27.1
2016-02-08,27.2
2016-02-09,25.85
2016-02-10,25.55
2016-02-11,24.94
2016-02-12,24.9
2016-02-15,25.0
2016-02-16,25.12
2016-02-17,26.0
2016-02-18,25.85
2016-02-19,25.46
2016-02-20,25.5
2016-02-22,25.49
2016-02-24,25.23
2016-02-25,25.12
2016-02-26,25.0
2016-02-29,24.98
2016-03-01,25.48
2016-03-02,25.18
2016-03-03,25.06
2016-03-04,25.29
2016-03-07,25.39
2016-03-09,25.3
2016-03-10,25.06
2016-03-11,25.47
2016-03-14,25.47
2016-03-15,25.6
2016-03-16,25.37
2016-03-17,25.28
2016-03-18,25.16
2016-03-21,25.3
2016-03-22,25.16
2016-03-23,25.27
2016-03-24,25.22
2016-03-25,25.2
2016-03-28,25.06
2016-03-29,25.11
2016-03-30,25.1
2016-03-31,24.7
2016-04-01,23.6
2016-04-04,23.88
2016-04-05,23.7
2016-04-06,23.7
2016-04-07,23.51
2016-04-08,24.26
2016-04-11,24.85
2016-04-12,27.2
2016-04-13,27.12
2016-04-14,26.43
2016-04-15,27.97
2016-04-18,29.56
2016-04-19,28.49
2016-04-20,28.85
2016-04-21,28.25
2016-04-22,28.12
2016-04-25,28.94
2016-04-26,28.35
2016-04-27,29.25
2016-04-28,30.7
2016-04-29,29.93
2016-05-04,29.4
2016-05-05,29.25
2016-05-06,28.8
2016-05-10,27.37
2016-05-11,27.36
2016-05-12,26.96
2016-05-13,26.33
2016-05-16,26.48
2016-05-17,26.44
2016-05-18,26.55
2016-05-19,27.49
2016-05-20,27.39
2016-05-23,28.25
2016-05-24,28.26
2016-05-25,28.25
2016-05-26,27.64
2016-05-27,27.32
2016-05-30,26.76
2016-05-31,27.09
2016-06-01,26.41
2016-06-02,26.3
2016-06-03,26.24
2016-06-06,26.49
2016-06-07,26.32
2016-06-08,26.38
2016-06-09,25.6
2016-06-10,25.16
2016-06-14,25.31
2016-06-15,25.25
2016-06-16,24.7
2016-06-17,24.59
2016-06-20,24.4
2016-06-21,26.42
2016-06-22,26.5
2016-06-23,27.5
2016-06-24,27.35
2016-06-27,26.64
2016-06-28,27.45
2016-06-29,27.54
2016-06-30,28.49
2016-07-01,29.34
2016-07-04,30.22
2016-07-05,28.79
2016-07-06,28.22
2016-07-07,27.76
2016-07-08,27.33
2016-07-11,28.78
2016-07-12,28.5
2016-07-13,28.56
2016-07-14,28.45
2016-07-15,28.1
2016-07-18,28.75
2016-07-19,29.48
2016-07-20,29.49
2016-07-21,29.62
2016-07-22,29.1
2016-07-25,28.95
2016-07-26,29.29
2016-07-27,33.14
2016-07-28,33.26
2016-07-29,33.15
2016-08-01,34.05
2016-08-02,33.2
2016-08-03,33.99
2016-08-04,35.34
2016-08-05,35.13
2016-08-08,34.58
2016-08-09,34.15
2016-08-10,34.33
2016-08-11,34.55
2016-08-12,35.78
2016-08-15,36.19
2016-08-16,35.83
2016-08-17,36.4
2016-08-18,37.72
2016-08-19,39.04
2016-08-22,38.67
2016-08-23,40.15
2016-08-24,41.25
2016-08-25,41.13
2016-08-26,39.0
2016-08-29,39.15
2016-08-30,39.95
2016-08-31,39.91
2016-09-01,39.72
2016-09-02,38.88
2016-09-05,39.11
2016-09-06,40.6
2016-09-07,42.99
2016-09-08,45.61
2016-09-09,46.0
2016-09-12,47.4
2016-09-13,46.48
2016-09-14,47.98
2016-09-15,47.37
2016-09-16,46.89
2016-09-19,50.65
2016-09-20,50.04
2016-09-21,50.0
2016-09-22,53.99
2016-09-23,55.97
2016-09-26,59.6
2016-09-27,56.58
2016-09-28,56.89
2016-09-29,55.85
2016-09-30,54.08
2016-10-03,55.81
2016-10-04,56.55
2016-10-05,54.29
2016-10-06,55.0
2016-10-07,54.39
2016-10-10,55.6
2016-10-11,57.78
2016-10-12,57.64
2016-10-13,57.15
2016-10-14,56.86
2016-10-17,59.7
2016-10-18,62.16
2016-10-19,62.08
2016-10-20,61.11
2016-10-21,62.44
2016-10-24,68.41
2016-10-25,67.15
2016-10-26,67.53
2016-10-27,68.1
2016-10-28,68.5
2016-10-31,69.05
2016-11-01,72.99
2016-11-02,71.04
2016-11-03,68.44
2016-11-07,68.7
2016-11-08,69.0
2016-11-09,70.5
2016-11-10,71.66
2016-11-11,72.98
2016-11-14,73.93
2016-11-15,73.95
2016-11-16,70.99
2016-11-17,70.0
2016-11-18,69.4
2016-11-21,70.84
2016-11-22,69.35
2016-11-23,68.62
2016-11-24,68.76
2016-11-25,70.22
2016-11-28,71.4
2016-11-29,70.95
2016-11-30,69.2
2016-12-01,69.65
2016-12-02,69.01
2016-12-05,70.65
2016-12-06,70.5
2016-12-07,69.73
2016-12-08,69.12
2016-12-09,68.7
2016-12-12,74.62
2016-12-13,74.95
2016-12-14,79.89
2016-12-15,79.56
2016-12-16,79.0
2016-12-19,78.47
2016-12-20,77.99
2016-12-21,78.86
2016-12-22,76.4
2016-12-23,78.84
2016-12-26,79.26
2016-12-27,78.7
2016-12-28,78.54
2016-12-29,79.01
2016-12-30,79.71
2017-01-03,81.7
2017-01-04,80.44
2017-01-05,79.79
2017-01-06,80.7
2017-01-09,79.5
2017-01-10,85.96
2017-01-11,89.5
2017-01-12,87.46
2017-01-13,91.49
2017-01-16,90.65
2017-01-17,88.46
2017-01-18,88.1
2017-01-19,87.45
2017-01-20,88.0
2017-01-23,87.33
2017-01-24,89.34
2017-01-25,92.27
2017-01-26,91.35
2017-01-27,90.78
2017-01-30,91.29
2017-01-31,89.44
2017-02-01,90.53
2017-02-02,89.21
2017-02-03,88.68
2017-02-06,86.8
2017-02-07,87.25
2017-02-08,86.88
2017-02-09,86.71
2017-02-10,85.6
2017-02-13,83.12
2017-02-14,87.64
2017-02-15,85.5
2017-02-16,89.0
2017-02-17,87.66
2017-02-20,87.98
2017-02-21,86.92
2017-02-22,87.97
2017-02-24,85.2
2017-02-27,81.0
2017-02-28,79.31
2017-03-01,83.4
2017-03-02,80.77
2017-03-03,82.41
2017-03-06,82.02
2017-03-07,78.0
2017-03-09,64.5
2017-03-10,66.51
2017-03-13,65.86
2017-03-14,66.03
2017-03-15,65.67
2017-03-16,68.4
2017-03-17,73.08
2017-03-20,74.0
2017-03-21,73.7
2017-03-22,73.55
2017-03-23,76.0
2017-03-24,73.95
2017-03-27,68.91
2017-03-28,70.64
2017-03-29,72.07
2017-03-30,71.92
2017-03-31,69.58
2017-04-03,70.13
2017-04-04,72.46
2017-04-05,73.92
2017-04-06,76.38
2017-04-07,75.7
2017-04-10,70.5
2017-04-11,73.45
2017-04-12,72.65
2017-04-13,72.05
2017-04-14,69.94
2017-04-17,72.4
2017-04-18,70.07
