TRADEDATE,CLOSE
2016-12-02,10.6
2016-12-05,10.51
2016-12-06,10.44
2016-12-07,10.47
2016-12-08,10.33
2016-12-09,10.4
2016-12-12,10.39
2016-12-13,11.05
2016-12-14,10.84
2016-12-15,10.79
2016-12-16,10.6
2016-12-19,10.51
2016-12-20,10.48
2016-12-21,10.3
2016-12-22,10.29
2016-12-23,10.31
2016-12-26,10.3
2016-12-27,10.19
2016-12-28,10.17
2016-12-29,10.25
2016-12-30,10.31
2017-01-03,10.41
2017-01-04,10.41
2017-01-05,10.41
2017-01-06,10.4
2017-01-09,10.3
2017-01-10,10.32
2017-01-11,10.37
2017-01-12,10.32
2017-01-13,10.25
2017-01-16,10.26
2017-01-17,10.21
2017-01-18,10.22
2017-01-19,10.16
2017-01-20,10.13
2017-01-23,10.13
2017-01-24,10.3
2017-01-25,10.11
2017-01-26,10.15
2017-01-27,10.24
2017-01-30,10.15
2017-01-31,10.14
2017-02-01,10.14
2017-02-02,10.19
2017-02-03,10.15
2017-02-06,10.13
2017-02-07,10.23
2017-02-08,10.23
2017-02-09,10.19
2017-02-10,10.11
2017-02-13,10.11
2017-02-14,9.81
2017-02-15,9.6
2017-02-16,9.57
2017-02-17,10.05
2017-02-20,9.97
2017-02-21,9.9
2017-02-22,9.77
2017-02-24,9.75
2017-02-27,9.36
2017-02-28,9.03
2017-03-01,9.21
2017-03-02,9.07
2017-03-03,9.23
2017-03-06,9.14
2017-03-07,8.89
2017-03-09,8.11
2017-03-10,8.44
2017-03-13,8.42
2017-03-14,8.75
2017-03-15,8.75
2017-03-16,8.75
2017-03-17,8.74
2017-03-20,9.05
2017-03-21,8.72
2017-03-22,8.76
2017-03-23,8.76
2017-03-24,8.72
2017-03-27,8.47
2017-03-28,8.46
2017-03-29,8.47
2017-03-30,8.43
2017-03-31,8.5
2017-04-03,8.42
2017-04-04,8.38
2017-04-05,8.35
2017-04-06,8.34
2017-04-07,8.17
2017-04-10,7.87
2017-04-11,7.77
2017-04-12,7.5
2017-04-13,7.37
2017-04-14,7.25
2017-04-17,7.37
2017-04-18,7.3
2017-04-19,7.2
2017-04-20,7.2
2017-04-21,7.27
2017-04-24,7.31
2017-04-25,7.31
2017-04-26,7.58
2017-04-27,7.26
2017-04-28,7.24
2017-05-02,6.85
2017-05-03,6.8
2017-05-04,6.86
2017-05-05,6.99
2017-05-10,6.99
2017-05-11,6.91
2017-05-12,6.95
2017-05-15,6.88
2017-05-16,6.67
2017-05-17,6.72
2017-05-18,6.61
2017-05-19,6.75
2017-05-22,6.5
2017-05-23,6.3
2017-05-24,6.1
2017-05-25,5.84
2017-05-26,5.95
2017-05-29,6.02
2017-05-30,5.98
2017-05-31,5.85
2017-06-01,6.04
2017-06-02,6.01
2017-06-05,6.28
2017-06-06,6.24
2017-06-07,6.61
2017-06-08,6.43
2017-06-09,7.11
2017-06-13,8.03
2017-06-14,7.66
2017-06-15,7.75
2017-06-16,7.93
2017-06-19,7.89
2017-06-20,8.09
2017-06-21,8.12
2017-06-22,8.19
2017-06-23,9.0
2017-06-26,9.0
2017-06-27,8.99
2017-06-28,9.1
2017-06-29,9.12
2017-06-30,9.11
2017-07-03,9.06
2017-07-04,9.1
2017-07-05,9.14
2017-07-06,9.16
2017-07-07,9.06
2017-07-10,9.2
2017-07-11,9.19
2017-07-12,8.75
2017-07-13,9.19
2017-07-14,9.36
2017-07-17,9.5
2017-07-18,9.27
2017-07-19,9.21
2017-07-20,9.1
2017-07-21,9.13
2017-07-24,9.1
2017-07-25,9.04
2017-07-26,9.0
2017-07-27,9.1
2017-07-28,8.96
2017-07-31,9.02
2017-08-01,9.15
2017-08-02,9.09
2017-08-03,9.09
2017-08-04,9.21
2017-08-07,9.15
2017-08-08,9.08
2017-08-09,9.14
2017-08-10,9.11
2017-08-11,8.97
2017-08-14,9.06
2017-08-15,9.07
2017-08-16,8.97
2017-08-17,9.05
2017-08-18,9.15
2017-08-21,9.1
2017-08-22,9.3
2017-08-23,9.58
2017-08-24,9.26
2017-08-25,9.21
2017-08-28,8.99
2017-08-29,9.0
2017-08-30,9.08
2017-08-31,9.14
2017-09-01,9.3
2017-09-04,9.23
2017-09-05,9.18
2017-09-06,9.26
2017-09-07,9.18
2017-09-08,9.11
2017-09-11,9.14
2017-09-12,9.15
2017-09-13,9.21
2017-09-14,9.05
2017-09-15,9.08
2017-09-18,9.12
2017-09-19,9.05
2017-09-20,8.95
2017-09-21,8.95
2017-09-22,9.0
2017-09-25,8.9
2017-09-26,9.0
2017-09-27,9.03
2017-09-28,9.09
2017-09-29,8.9
2017-10-02,9.07
2017-10-03,8.99
2017-10-04,9.04
2017-10-05,8.99
2017-10-06,9.01
2017-10-09,9.03
2017-10-10,9.0
2017-10-11,8.95
2017-10-12,9.0
2017-10-13,9.04
2017-10-16,8.92
2017-10-17,8.96
2017-10-18,8.91
2017-10-19,8.87
2017-10-20,8.9
2017-10-23,8.79
2017-10-24,8.74
2017-10-25,8.78
2017-10-26,8.74
2017-10-27,8.76
2017-10-30,8.74
2017-10-31,8.24
2017-11-01,8.4
2017-11-02,8.32
2017-11-03,8.39
2017-11-07,8.31
2017-11-08,8.29
2017-11-09,8.32
2017-11-10,8.32
2017-11-13,8.34
2017-11-14,8.3
2017-11-15,8.17
2017-11-16,8.3
2017-11-17,8.44
2017-11-20,8.39
2017-11-21,8.94
2017-11-22,8.79
2017-11-23,8.81
2017-11-24,8.81
2017-11-27,8.76
2017-11-28,8.89
2017-11-29,8.78
2017-11-30,8.68
2017-12-01,8.23
2017-12-04,8.73
2017-12-05,8.79
2017-12-06,8.77
2017-12-07,8.64
2017-12-08,8.61
2017-12-11,8.53
2017-12-12,8.66
2017-12-13,8.68
2017-12-14,8.63
2017-12-15,8.64
2017-12-18,8.59
2017-12-19,8.33
2017-12-20,8.07
2017-12-21,8.13
2017-12-22,8.03
2017-12-25,8.14
2017-12-26,7.99
2017-12-27,7.9
2017-12-28,8.22
2017-12-29,8.69
2018-01-03,8.65
2018-01-04,8.59
2018-01-05,8.59
2018-01-09,8.45
2018-01-10,8.4
2018-01-11,8.47
2018-01-12,8.52
2018-01-15,8.51
2018-01-16,8.5
2018-01-17,8.4
2018-01-18,8.52
2018-01-19,8.57
2018-01-22,8.6
2018-01-23,8.58
2018-01-24,8.54
2018-01-25,8.52
2018-01-26,8.51
2018-01-29,8.49
2018-01-30,8.44
2018-01-31,8.33
2018-02-01,8.36
2018-02-02,8.3
2018-02-05,8.38
2018-02-06,8.29
2018-02-07,8.24
2018-02-08,8.26
2018-02-09,8.18
2018-02-12,8.19
2018-02-13,8.18
2018-02-14,8.23
2018-02-15,8.23
2018-02-16,8.21
2018-02-19,8.17
2018-02-20,8.21
2018-02-21,8.25
2018-02-22,8.22
2018-02-26,8.24
2018-02-27,8.25
2018-02-28,8.16
2018-03-01,8.19
2018-03-02,8.09
2018-03-05,8.1
2018-03-06,8.08
2018-03-07,8.07
2018-03-09,8.1
2018-03-12,8.07
2018-03-13,8.02
2018-03-14,8.07
2018-03-15,8.02
2018-03-16,7.96
2018-03-19,7.99
2018-03-20,7.97
2018-03-21,7.93
2018-03-22,7.89
2018-03-23,7.85
2018-03-26,7.75
2018-03-27,7.77
2018-03-28,7.47
2018-03-29,7.48
2018-03-30,7.48
2018-04-02,7.4
2018-04-03,7.24
2018-04-04,7.32
2018-04-05,7.35
2018-04-06,7.33
2018-04-09,6.85
2018-04-10,6.93
2018-04-11,6.78
2018-04-12,6.81
2018-04-13,7.0
2018-04-16,6.85
2018-04-17,6.91
2018-04-18,7.18
2018-04-19,7.11
2018-04-20,6.86
2018-04-23,7.21
2018-04-24,7.26
2018-04-25,7.23
2018-04-26,7.19
2018-04-27,7.05
2018-04-28,6.99
2018-04-30,7.13
2018-05-02,7.08
2018-05-03,6.91
2018-05-04,7.07
2018-05-07,7.11
2018-05-08,7.03
2018-05-10,7.04
2018-05-11,7.03
2018-05-14,6.99
2018-05-15,6.96
2018-05-16,6.96
2018-05-17,6.94
2018-05-18,6.9
2018-05-21,6.95
2018-05-22,7.0
2018-05-23,7.17
2018-05-24,7.13
2018-05-25,7.0
2018-05-28,6.97
2018-05-29,6.96
2018-05-30,7.01
2018-05-31,6.98
2018-06-01,6.97
2018-06-04,6.95
2018-06-05,6.92
2018-06-06,6.75
2018-06-07,6.92
2018-06-08,6.78
2018-06-09,6.79
2018-06-11,6.78
2018-06-13,6.58
2018-06-14,6.64
2018-06-15,6.6
2018-06-18,6.32
2018-06-19,5.98
2018-06-20,6.09
2018-06-21,6.03
2018-06-22,5.94
2018-06-25,6.02
2018-06-26,6.05
2018-06-27,5.99
2018-06-28,5.94
2018-06-29,5.91
2018-07-02,5.82
2018-07-03,5.82
2018-07-04,5.8
2018-07-05,5.6
2018-07-06,5.61
2018-07-09,5.61
2018-07-10,5.7
2018-07-11,5.73
2018-07-12,5.71
2018-07-13,5.71
2018-07-16,5.72
2018-07-17,5.6
2018-07-18,5.65
2018-07-19,5.62
2018-07-20,5.51
2018-07-23,5.47
2018-07-24,5.25
2018-07-25,5.12
2018-07-26,5.03
2018-07-27,4.93
2018-07-30,5.06
2018-07-31,5.15
2018-08-01,5.04
2018-08-02,5.14
2018-08-03,5.1
2018-08-06,5.18
2018-08-07,5.22
2018-08-08,5.04
2018-08-09,5.0
2018-08-10,5.09
2018-08-13,5.15
2018-08-14,5.13
2018-08-15,5.03
2018-08-16,5.06
2018-08-17,5.06
2018-08-20,5.07
2018-08-21,5.03
2018-08-22,5.03
2018-08-23,5.02
2018-08-24,5.0
2018-08-27,5.07
2018-08-28,5.12
2018-08-29,5.08
2018-08-30,4.99
2018-08-31,5.39
2018-09-03,5.24
2018-09-04,5.28
2018-09-05,5.27
2018-09-06,5.12
2018-09-07,5.19
2018-09-10,5.08
2018-09-11,5.1
2018-09-12,5.19
2018-09-13,5.1
2018-09-14,5.1
2018-09-17,5.0
2018-09-18,5.14
2018-09-19,5.13
2018-09-20,5.14
2018-09-21,5.15
2018-09-24,5.22
2018-09-25,5.26
2018-09-26,5.23
2018-09-27,5.15
2018-09-28,5.14
2018-10-01,5.15
2018-10-02,5.18
2018-10-03,5.44
2018-10-04,5.34
2018-10-05,5.19
2018-10-08,5.14
2018-10-09,4.9
2018-10-10,5.07
2018-10-11,4.99
2018-10-12,5.02
2018-10-15,5.02
2018-10-16,4.98
2018-10-17,4.8
2018-10-18,5.0
2018-10-19,5.0
2018-10-22,4.99
2018-10-23,4.84
2018-10-24,4.84
2018-10-25,4.79
2018-10-26,4.57
2018-10-29,4.56
2018-10-30,4.53
2018-10-31,4.61
2018-11-01,4.64
2018-11-02,4.61
2018-11-06,4.605
2018-11-07,4.645
2018-11-08,4.655
2018-11-09,4.625
2018-11-12,4.59
2018-11-13,4.585
2018-11-14,4.555
2018-11-15,4.555
2018-11-16,4.565
2018-11-19,4.405
2018-11-20,4.5
2018-11-21,4.55
2018-11-22,4.54
2018-11-23,4.5
2018-11-26,4.435
2018-11-27,5.72
2018-11-28,4.395
2018-11-29,4.425
2018-11-30,4.475
2018-12-03,4.485
2018-12-04,4.435
2018-12-05,4.425
2018-12-06,3.11
2018-12-07,4.31
2018-12-10,4.185
2018-12-11,4.185
2018-12-12,4.13
2018-12-13,3.96
2018-12-14,4.055
2018-12-17,4.305
2018-12-18,4.23
2018-12-19,4.445
2018-12-20,4.525
2018-12-21,4.67
2018-12-24,4.6
2018-12-25,4.87
2018-12-26,4.82
2018-12-27,4.85
2018-12-28,4.94
2018-12-29,5.14
2019-01-03,5.075
2019-01-04,5.14
2019-01-08,5.105
2019-01-09,5.38
2019-01-10,5.75
2019-01-11,5.575
2019-01-14,5.545
2019-01-15,5.475
2019-01-16,5.2
2019-01-17,5.19
2019-01-18,5.035
2019-01-21,4.97
2019-01-22,5.06
2019-01-23,5.035
2019-01-24,4.895
2019-01-25,4.93
2019-01-28,4.915
2019-01-29,4.93
2019-01-30,4.965
2019-01-31,4.95
2019-02-01,4.93
2019-02-04,4.943
2019-02-05,4.92
2019-02-06,4.869
2019-02-07,4.87
2019-02-08,5.498
2019-02-11,5.399
2019-02-12,5.343
2019-02-13,5.205
2019-02-14,5.095
2019-02-15,5.118
2019-02-18,5.295
2019-02-19,5.344
2019-02-20,5.101
2019-02-21,5.255
2019-02-22,5.197
2019-02-25,5.216
2019-02-26,5.193
2019-02-27,5.135
2019-02-28,5.14
2019-03-01,5.132
2019-03-04,5.153
2019-03-05,5.118
2019-03-06,5.101
2019-03-07,5.09
2019-03-11,5.047
2019-03-12,4.935
2019-03-13,4.93
2019-03-14,5.005
2019-03-15,4.995
2019-03-18,4.997
2019-03-19,4.985
2019-03-20,5.02
2019-03-21,5.029
2019-03-22,5.04
2019-03-25,5.04
2019-03-26,5.005
2019-03-27,4.996
2019-03-28,4.996
2019-03-29,4.995
2019-04-01,4.992
2019-04-02,5.0
2019-04-03,4.997
2019-04-04,4.994
2019-04-05,4.993
2019-04-08,4.798
2019-04-09,4.69
2019-04-10,4.697
2019-04-11,4.713
2019-04-12,3.401
2019-04-15,4.696
2019-04-16,4.544
2019-04-17,4.527
2019-04-18,4.53
2019-04-19,4.525
2019-04-22,4.527
2019-04-23,4.594
2019-04-24,4.4
2019-04-25,4.564
2019-04-26,4.571
2019-04-29,4.517
2019-04-30,4.58
2019-05-02,4.589
2019-05-03,4.821
2019-05-06,4.965
2019-05-07,4.937
2019-05-08,5.035
2019-05-10,4.951
2019-05-13,4.81
2019-05-14,4.654
2019-05-15,4.655
2019-05-16,4.685
2019-05-17,4.205
2019-05-20,4.759
2019-05-21,4.8
2019-05-22,4.891
2019-05-23,4.94
2019-05-24,4.951
2019-05-27,4.968
2019-05-28,4.925
2019-05-29,4.971
2019-05-30,4.94
2019-05-31,4.999
2019-06-03,5.003
2019-06-04,4.986
2019-06-05,5.016
2019-06-06,5.021
2019-06-07,5.067
2019-06-10,5.0
2019-06-11,5.019
2019-06-13,5.139
2019-06-14,5.084
2019-06-17,4.523
2019-06-18,5.551
2019-06-19,8.076
2019-06-20,8.44
2019-06-21,8.85
2019-06-24,9.003
2019-06-25,11.9
2019-06-26,12.0
2019-06-27,12.25
2019-06-28,12.25
2019-07-01,11.0
2019-07-02,11.25
2019-07-03,10.959
2019-07-04,11.97
2019-07-05,11.432
2019-07-08,12.499
2019-07-09,12.156
2019-07-10,11.669
2019-07-11,11.624
2019-07-12,11.587
2019-07-15,11.043
2019-07-16,10.997
2019-07-17,10.989
2019-07-18,10.987
2019-07-19,10.98
2019-07-22,11.029
2019-07-23,10.92
2019-07-24,10.935
2019-07-25,11.852
2019-07-26,11.703
2019-07-29,11.843
2019-07-30,11.95
2019-07-31,12.0
2019-08-01,11.702
2019-08-02,11.414
2019-08-05,11.9
2019-08-06,11.711
2019-08-07,11.83
2019-08-08,11.9
2019-08-09,11.809
2019-08-12,11.703
2019-08-13,11.482
2019-08-14,11.396
2019-08-15,11.317
2019-08-16,11.218
2019-08-19,11.001
2019-08-20,11.412
2019-08-21,11.42
2019-08-22,11.359
2019-08-23,11.369
2019-08-26,11.499
2019-08-27,11.385
2019-08-28,11.109
2019-08-29,11.423
2019-08-30,11.453
2019-09-02,11.518
2019-09-03,11.45
2019-09-04,11.379
2019-09-05,11.32
2019-09-06,11.377
2019-09-09,11.442
2019-09-10,11.307
2019-09-11,11.3
2019-09-12,11.285
2019-09-13,11.292
2019-09-16,14.765
2019-09-17,11.286
2019-09-18,11.239
2019-09-19,11.755
2019-09-20,11.65
2019-09-23,11.839
2019-09-24,12.149
2019-09-25,11.902
2019-09-26,12.17
2019-09-27,12.206
2019-09-30,12.283
2019-10-01,12.203
2019-10-02,12.0
2019-10-03,11.92
2019-10-04,11.972
2019-10-07,11.77
2019-10-08,11.762
2019-10-09,12.0
2019-10-10,11.951
2019-10-11,11.781
2019-10-14,11.835
2019-10-15,11.825
2019-10-16,11.93
2019-10-17,11.845
2019-10-18,11.89
2019-10-21,11.602
2019-10-22,11.92
2019-10-23,12.391
2019-10-24,11.84
2019-10-25,11.87
2019-10-28,11.86
2019-10-29,11.939
2019-10-30,11.938
2019-10-31,12.039
2019-11-01,11.996
2019-11-05,11.914
2019-11-06,11.93
2019-11-07,11.864
2019-11-08,11.878
2019-11-11,11.9
2019-11-12,11.92
2019-11-13,11.824
2019-11-14,11.9
2019-11-15,11.86
2019-11-18,11.852
2019-11-19,11.92
2019-11-20,11.514
2019-11-21,11.924
2019-11-22,11.944
2019-11-25,11.94
2019-11-26,11.932
2019-11-27,11.852
2019-11-28,11.938
2019-11-29,12.47
2019-12-02,12.18
2019-12-03,12.27
2019-12-04,12.134
2019-12-05,12.14
2019-12-06,12.02
2019-12-09,11.946
2019-12-10,11.984
2019-12-11,11.91
2019-12-12,11.962
2019-12-13,11.528
2019-12-16,12.004
2019-12-17,11.93
2019-12-18,11.938
2019-12-19,11.912
2019-12-20,11.948
2019-12-23,11.95
2019-12-24,11.942
2019-12-25,12.11
2019-12-26,12.282
2019-12-27,12.17
2019-12-30,12.29
2020-01-03,12.11
2020-01-06,12.002
2020-01-08,12.046
2020-01-09,11.95
2020-01-10,12.002
2020-01-13,11.988
2020-01-14,12.024
2020-01-15,11.99
2020-01-16,11.94
2020-01-17,11.998
2020-01-20,12.002
2020-01-21,12.002
2020-01-22,12.09
2020-01-23,12.962
2020-01-24,11.702
2020-01-27,13.08
2020-01-28,13.0
2020-01-29,13.03
2020-01-30,13.094
2020-01-31,12.924
2020-02-03,16.57
2020-02-04,12.63
2020-02-05,12.68
2020-02-06,12.756
2020-02-07,12.756
2020-02-10,12.68
2020-02-11,12.62
2020-02-12,12.426
2020-02-13,12.3
2020-02-14,12.282
2020-02-17,12.46
2020-02-18,12.316
2020-02-19,12.358
2020-02-20,12.388
2020-02-21,12.35
2020-02-25,12.28
2020-02-26,12.124
2020-02-27,11.644
2020-02-28,12.15
2020-03-02,12.43
2020-03-03,12.5
2020-03-04,12.702
2020-03-05,13.15
2020-03-06,12.13
2020-03-10,10.804
2020-03-11,10.918
2020-03-12,9.876
2020-03-13,10.142
2020-03-16,10.324
2020-03-17,8.004
2020-03-18,12.196
2020-03-19,11.914
2020-03-20,12.6
2020-03-23,14.0
2020-03-24,13.658
2020-03-25,13.366
2020-03-26,13.8
2020-03-27,13.3
2020-03-30,14.074
2020-03-31,14.184
2020-04-01,13.9
2020-04-02,13.678
2020-04-03,13.594
2020-04-06,13.6
2020-04-07,13.408
2020-04-08,13.62
2020-04-09,13.168
2020-04-10,12.956
2020-04-13,13.21
2020-04-14,13.198
2020-04-15,14.2
2020-04-16,13.212
2020-04-17,13.152
2020-04-20,13.132
2020-04-21,12.902
2020-04-22,13.35
2020-04-23,13.62
2020-04-24,13.8
2020-04-27,14.1
2020-04-28,13.992
2020-04-29,13.954
2020-04-30,14.022
2020-05-04,13.906
2020-05-05,12.126
2020-05-06,13.88
2020-05-07,13.774
2020-05-08,13.6
2020-05-12,13.494
2020-05-13,12.124
2020-05-14,12.112
2020-05-15,13.35
2020-05-18,13.41
2020-05-19,13.7
2020-05-20,13.924
2020-05-21,13.79
2020-05-22,13.868
2020-05-25,18.102
2020-05-26,13.95
2020-05-27,13.9
2020-05-28,13.828
2020-05-29,16.996
2020-06-01,13.51
2020-06-02,13.316
2020-06-03,13.904
2020-06-04,13.784
2020-06-05,13.756
2020-06-08,13.764
2020-06-09,13.652
2020-06-10,13.776
2020-06-11,13.95
2020-06-15,13.712
2020-06-16,17.098
2020-06-17,13.792
2020-06-18,13.758
2020-06-19,13.85
2020-06-22,13.752
2020-06-23,13.32
2020-06-25,13.94
2020-06-26,14.058
2020-06-29,13.99
2020-06-30,14.3
2020-07-02,14.012
2020-07-03,14.08
2020-07-06,13.5
2020-07-07,14.096
2020-07-08,14.066
2020-07-09,14.014
2020-07-10,13.868
2020-07-13,13.712
2020-07-14,13.85
2020-07-15,13.56
2020-07-16,13.458
2020-07-17,13.426
2020-07-20,13.474
2020-07-21,13.634
2020-07-22,13.554
2020-07-23,13.56
2020-07-24,13.548
2020-07-27,13.518
2020-07-28,13.566
2020-07-29,13.518
2020-07-30,13.554
2020-07-31,13.396
2020-08-03,13.41
2020-08-04,12.73
2020-08-05,13.356
2020-08-06,13.4
2020-08-07,13.296
2020-08-10,13.404
2020-08-11,13.47
2020-08-12,12.754
2020-08-13,13.588
2020-08-14,13.436
2020-08-17,13.408
2020-08-18,13.41
2020-08-19,13.418
2020-08-20,13.416
2020-08-21,13.412
2020-08-24,13.408
2020-08-25,13.404
2020-08-26,13.412
2020-08-27,13.448
2020-08-28,13.454
2020-08-31,13.414
2020-09-01,13.416
2020-09-02,13.452
2020-09-03,12.734
2020-09-04,13.418
2020-09-07,13.414
2020-09-08,13.414
2020-09-09,13.458
2020-09-10,13.404
2020-09-11,13.44
2020-09-14,13.408
2020-09-15,13.438
2020-09-16,13.412
2020-09-17,13.426
2020-09-18,13.418
2020-09-21,14.046
2020-09-22,13.718
2020-09-23,13.572
2020-09-24,13.6
2020-09-25,13.642
2020-09-28,13.64
2020-09-29,13.862
2020-09-30,14.33
2020-10-01,13.98
2020-10-02,13.794
2020-10-05,14.058
2020-10-06,13.93
2020-10-07,13.714
2020-10-08,13.996
2020-10-09,14.08
2020-10-12,13.992
2020-10-13,14.014
2020-10-14,13.9
2020-10-15,14.068
2020-10-16,13.82
2020-10-19,13.98
2020-10-20,14.002
2020-10-21,13.966
2020-10-22,13.936
2020-10-23,13.924
2020-10-26,13.928
2020-10-27,13.92
2020-10-28,13.6
2020-10-29,13.498
2020-10-30,13.792
2020-11-02,13.79
2020-11-03,13.686
2020-11-05,13.66
2020-11-06,13.63
2020-11-09,13.73
2020-11-10,13.684
2020-11-11,13.656
2020-11-12,13.538
2020-11-13,13.6
2020-11-16,13.632
2020-11-17,13.682
2020-11-18,13.65
2020-11-19,13.648
2020-11-20,17.732
2020-11-23,13.634
2020-11-24,13.518
2020-11-25,13.458
2020-11-26,13.55
2020-11-27,13.482
2020-11-30,9.5
2020-12-01,13.514
2020-12-02,13.514
2020-12-03,13.542
2020-12-04,13.494
2020-12-07,13.452
2020-12-08,13.44
2020-12-09,13.422
2020-12-10,13.422
2020-12-11,13.432
2020-12-14,13.5
2020-12-15,13.42
2020-12-16,13.402
2020-12-17,13.452
2020-12-18,13.4
2020-12-21,12.742
2020-12-22,13.55
2020-12-23,13.528
2020-12-24,13.536
2020-12-25,13.63
2020-12-28,13.796
2020-12-29,13.744
2020-12-30,14.05
2021-01-04,12.902
2021-01-05,13.75
2021-01-06,13.75
2021-01-08,13.802
2021-01-11,13.76
2021-01-12,13.752
2021-01-13,13.63
2021-01-14,13.536
2021-01-15,13.51
2021-01-18,13.76
2021-01-19,13.466
2021-01-20,13.46
2021-01-21,13.47
2021-01-22,12.73
2021-01-25,13.428
2021-01-26,13.602
2021-01-27,13.572
2021-01-28,13.616
2021-01-29,13.45
2021-02-01,13.408
2021-02-02,13.464
2021-02-03,13.412
2021-02-04,13.508
2021-02-05,13.472
2021-02-08,13.55
2021-02-09,13.512
2021-02-10,13.462
2021-02-11,13.536
2021-02-12,13.446
2021-02-15,14.0
2021-02-16,13.452
2021-02-17,13.434
2021-02-18,13.502
2021-02-19,13.486
2021-02-20,13.518
2021-02-22,13.468
2021-02-24,13.456
2021-02-25,12.742
2021-02-26,13.44
2021-03-01,13.704
2021-03-02,13.72
2021-03-03,13.674
2021-03-04,13.55
2021-03-05,12.73
2021-03-09,13.51
2021-03-10,13.506
2021-03-11,13.582
2021-03-12,13.72
2021-03-15,13.678
2021-03-16,13.62
2021-03-17,13.518
2021-03-18,13.496
2021-03-19,13.51
2021-03-22,13.522
2021-03-23,13.496
2021-03-24,13.514
2021-03-25,13.51
2021-03-26,13.48
2021-03-29,13.5
2021-03-30,12.73
2021-03-31,14.19
2021-04-01,14.124
2021-04-02,14.21
2021-04-05,14.14
2021-04-06,14.1
2021-04-07,14.032
2021-04-08,14.018
2021-04-09,13.808
2021-04-12,13.786
2021-04-13,13.798
2021-04-14,13.802
2021-04-15,13.802
2021-04-16,12.73
2021-04-19,13.826
2021-04-20,13.63
2021-04-21,13.65
2021-04-22,13.744
2021-04-23,13.7
2021-04-26,13.632
2021-04-27,13.822
2021-04-28,13.994
2021-04-29,13.91
2021-04-30,13.888
2021-05-04,13.806
2021-05-05,13.81
2021-05-06,13.814
2021-05-07,14.322
2021-05-10,12.73
2021-05-11,13.612
2021-05-12,13.692
2021-05-13,13.624
2021-05-14,13.85
2021-05-17,13.74
2021-05-18,13.704
2021-05-19,13.644
2021-05-20,13.742
2021-05-21,13.65
2021-05-24,13.656
2021-05-25,13.686
2021-05-26,13.646
2021-05-27,13.708
2021-05-28,13.674
2021-05-31,13.8
2021-06-01,13.8
2021-06-02,13.758
2021-06-03,13.78
2021-06-04,13.76
2021-06-07,13.82
2021-06-08,13.782
2021-06-09,13.692
2021-06-10,13.756
2021-06-11,13.9
2021-06-14,13.804
2021-06-15,13.712
2021-06-16,13.768
2021-06-17,13.722
2021-06-18,13.634
2021-06-21,13.682
2021-06-22,13.668
2021-06-23,13.63
2021-06-24,13.588
2021-06-25,13.514
2021-06-28,13.528
2021-06-29,13.532
2021-06-30,13.92
2021-07-01,13.696
2021-07-02,13.696
2021-07-05,13.7
2021-07-06,13.66
2021-07-07,13.58
2021-07-08,13.516
2021-07-09,13.504
2021-07-12,13.578
2021-07-13,13.51
2021-07-14,13.512
2021-07-15,13.53
2021-07-16,13.546
2021-07-19,13.398
2021-07-20,13.336
2021-07-21,13.41
2021-07-22,13.466
2021-07-23,13.544
2021-07-26,13.5
2021-07-27,13.448
2021-07-28,13.34
2021-07-29,13.4
2021-07-30,13.326
2021-08-02,13.402
2021-08-03,16.75
2021-08-04,13.498
2021-08-05,13.458
2021-08-06,13.396
2021-08-09,13.73
2021-08-10,13.504
2021-08-11,13.652
2021-08-12,17.056
2021-08-13,13.726
2021-08-16,13.6
2021-08-17,13.628
2021-08-18,13.0
2021-08-19,14.62
2021-08-20,13.574
2021-08-23,13.53
2021-08-24,13.518
2021-08-25,13.564
2021-08-26,13.528
2021-08-27,13.538
2021-08-30,13.594
2021-08-31,13.78
2021-09-01,13.67
2021-09-02,13.664
2021-09-03,13.68
2021-09-06,13.518
2021-09-07,12.73
2021-09-08,13.504
2021-09-09,13.514
2021-09-10,13.432
2021-09-13,13.378
2021-09-14,13.414
2021-09-15,13.42
2021-09-16,13.53
2021-09-17,13.55
2021-09-20,13.44
2021-09-21,13.422
2021-09-22,13.468
2021-09-23,13.478
2021-09-24,13.38
2021-09-27,13.63
2021-09-28,13.74
2021-09-29,13.948
2021-09-30,14.006
2021-10-01,13.872
2021-10-04,13.766
2021-10-05,13.254
2021-10-06,13.716
2021-10-07,13.7
2021-10-08,13.75
2021-10-11,13.738
2021-10-12,13.71
2021-10-13,13.61
2021-10-14,13.624
2021-10-15,13.58
2021-10-18,13.61
2021-10-19,13.654
2021-10-20,13.226
2021-10-21,13.68
2021-10-22,13.706
2021-10-25,13.566
2021-10-26,13.594
2021-10-27,13.144
2021-10-28,13.572
2021-10-29,13.552
2021-11-01,13.512
2021-11-02,13.588
2021-11-03,13.5
2021-11-05,14.62
2021-11-08,13.47
2021-11-09,13.002
2021-11-10,13.526
2021-11-11,13.524
2021-11-12,13.49
2021-11-15,13.484
2021-11-16,13.5
2021-11-17,12.602
2021-11-18,13.4
2021-11-19,13.35
2021-11-22,13.344
2021-11-23,13.4
2021-11-24,13.406
2021-11-25,13.342
2021-11-26,12.886
2021-11-29,13.502
2021-11-30,13.92
2021-12-01,13.896
2021-12-02,13.55
2021-12-03,13.55
2021-12-06,13.47
2021-12-07,13.626
2021-12-08,13.1
2021-12-09,13.438
2021-12-10,13.374
2021-12-13,13.4
