TRADEDATE,CLOSE
2025-06-19,0.06544
2025-06-20,0.06516
2025-06-23,0.06498
2025-06-24,0.0655
2025-06-25,0.06514
2025-06-26,0.06532
2025-06-27,0.0658
2025-06-30,0.06672
2025-07-01,0.06648
2025-07-02,0.06536
2025-07-03,0.06606
2025-07-04,0.0667
2025-07-07,0.06634
2025-07-08,0.06628
2025-07-09,0.06554
2025-07-10,0.06514
2025-07-11,0.06304
2025-07-14,0.06436
2025-07-15,0.06454
2025-07-16,0.06498
2025-07-17,0.0643
2025-07-18,0.06502
2025-07-21,0.06626
2025-07-22,0.06728
2025-07-23,0.06752
2025-07-24,0.06752
2025-07-25,0.06708
2025-07-28,0.06616
2025-07-29,0.06586
2025-07-30,0.06572
2025-07-31,0.0659
2025-08-01,0.06532
2025-08-04,0.06646
2025-08-05,0.06654
2025-08-06,0.06898
2025-08-07,0.0698
2025-08-08,0.072
2025-08-11,0.07556
2025-08-12,0.07434
2025-08-13,0.0739
2025-08-14,0.07372
2025-08-15,0.07368
2025-08-18,0.07342
2025-08-19,0.07426
2025-08-20,0.07278
2025-08-21,0.07066
2025-08-22,0.0713
2025-08-25,0.0744
2025-08-26,0.074
2025-08-27,0.0744
2025-08-28,0.07242
2025-08-29,0.0736
2025-09-01,0.07276
2025-09-02,0.07226
2025-09-03,0.07304
2025-09-04,0.07292
2025-09-05,0.0731
2025-09-08,0.07448
2025-09-09,0.07402
2025-09-10,0.07232
2025-09-11,0.07348
2025-09-12,0.07024
2025-09-15,0.06888
2025-09-16,0.06718
2025-09-17,0.06762
2025-09-18,0.06546
2025-09-19,0.06496
2025-09-22,0.06544
2025-09-23,0.0646
2025-09-24,0.06752
2025-09-25,0.06594
2025-09-26,0.06538
2025-09-29,0.06428
2025-09-30,0.06446
2025-10-01,0.06448
2025-10-02,0.06358
2025-10-03,0.06232
2025-10-06,0.06382
2025-10-07,0.06386
2025-10-08,0.0623
2025-10-09,0.06306
2025-10-10,0.06154
2025-10-13,0.06146
2025-10-14,0.06078
2025-10-15,0.06248
2025-10-16,0.06464
2025-10-17,0.06412
2025-10-20,0.0651
2025-10-21,0.06346
2025-10-22,0.06282
2025-10-23,0.06308
2025-10-24,0.06212
2025-10-27,0.061
2025-10-28,0.0616
2025-10-29,0.06196
2025-10-30,0.0624
2025-10-31,0.06272
2025-11-01,0.06404
2025-11-03,0.06428
2025-11-05,0.06378
2025-11-06,0.06306
2025-11-07,0.06336
2025-11-10,0.06372
2025-11-11,0.06392
2025-11-12,0.06326
2025-11-13,0.06332
2025-11-14,0.0632
2025-11-17,0.06256
2025-11-18,0.06288
2025-11-19,0.06406
2025-11-20,0.06466
2025-11-21,0.0641
