TRADEDATE,CLOSE
2007-07-23,906.0
2007-07-24,895.0
2007-07-25,904.0
2007-07-26,890.0
2007-07-27,878.0
2007-07-30,891.0
2007-07-31,962.0
2007-08-01,960.0
2007-08-02,970.0
2007-08-03,1017.9
2007-08-06,1017.99
2007-08-07,1018.0
2007-08-08,1034.99
2007-08-09,1025.0
2007-08-10,999.99
2007-08-13,1017.99
2007-08-14,1024.0
2007-08-15,1025.0
2007-08-16,1003.1
2007-08-17,1005.0
2007-08-20,1010.15
2007-08-21,990.0
2007-08-22,1010.0
2007-08-23,1048.0
2007-08-24,1044.7
2007-08-27,1040.48
2007-08-28,1030.0
2007-08-29,1022.0
2007-08-30,1035.69
2007-08-31,1044.5
2007-09-03,1073.64
2007-09-04,1072.0
2007-09-05,1078.0
2007-09-06,1072.1
2007-09-07,1075.5
2007-09-10,1073.3
2007-09-11,1088.0
2007-09-12,1084.8
2007-09-13,1100.0
2007-09-14,1112.0
2007-09-17,1104.0
2007-09-18,1100.0
2007-09-19,1139.0
2007-09-20,1194.99
2007-09-21,1181.0
2007-09-24,1180.0
2007-09-25,1224.98
2007-09-26,1218.98
2007-09-27,1225.0
2007-09-28,1220.0
2007-10-01,1208.0
2007-10-02,1223.0
2007-10-03,1213.0
2007-10-04,1208.0
2007-10-05,1207.0
2007-10-08,1207.0
2007-10-09,1200.0
2007-10-10,1176.01
2007-10-11,1180.0
2007-10-12,1203.1
2007-10-15,1191.0
2007-10-16,1180.07
2007-10-17,1181.0
2007-10-18,1180.0
2007-10-19,1173.0
2007-10-22,1145.0
2007-10-23,1165.0
2007-10-24,1161.08
2007-10-25,1193.8
2007-10-26,1219.0
2007-10-29,1231.0
2007-10-30,1210.0
2007-10-31,1213.0
2007-11-01,1198.0
2007-11-02,1219.98
2007-11-06,1210.0
2007-11-07,1202.0
2007-11-08,1212.0
2007-11-09,1210.0
2007-11-12,1217.0
2007-11-13,1212.0
2007-11-14,1220.0
2007-11-15,1245.0
2007-11-16,1239.99
2007-11-19,1249.49
2007-11-20,1264.99
2007-11-21,1231.0
2007-11-22,1189.0
2007-11-23,1176.0
2007-11-26,1189.0
2007-11-27,1194.99
2007-11-28,1194.0
2007-11-29,1190.85
2007-11-30,1190.0
2007-12-03,1195.0
2007-12-04,1190.0
2007-12-05,1190.0
2007-12-06,1233.93
2007-12-07,1254.0
2007-12-10,1261.0
2007-12-11,1243.0
2007-12-12,1300.0
2007-12-13,1276.01
2007-12-14,1283.0
2007-12-17,1350.0
2007-12-18,1360.0
2007-12-19,1358.81
2007-12-20,1364.89
2007-12-21,1345.0
2007-12-24,1354.99
2007-12-25,1314.0
2007-12-26,1330.0
2007-12-27,1325.99
2007-12-28,1341.0
2008-01-09,1368.95
2008-01-10,1400.0
2008-01-11,1434.0
2008-01-14,1400.01
2008-01-15,1409.0
2008-01-16,1380.01
2008-01-17,1358.0
2008-01-18,1323.0
2008-01-21,1298.85
2008-01-22,1230.0
2008-01-23,1228.88
2008-01-24,1244.99
2008-01-25,1280.0
2008-01-28,1236.96
2008-01-29,1249.93
2008-01-30,1230.5
2008-01-31,1209.99
2008-02-01,1216.0
2008-02-04,1255.0
2008-02-05,1239.99
2008-02-06,1262.83
2008-02-07,1244.0
2008-02-08,1212.01
2008-02-11,1268.01
2008-02-12,1313.0
2008-02-13,1317.0
2008-02-14,1350.0
2008-02-15,1338.25
2008-02-18,1387.0
2008-02-19,1394.99
2008-02-20,1387.0
2008-02-21,1396.0
2008-02-22,1450.0
2008-02-26,1440.99
2008-02-27,1450.0
2008-02-28,1433.0
2008-02-29,1415.0
2008-03-03,1424.0
2008-03-04,1414.0
2008-03-05,1435.0
2008-03-06,1470.9
2008-03-07,1450.0
2008-03-11,1475.01
2008-03-12,1505.6
2008-03-13,1489.91
2008-03-14,1469.0
2008-03-17,1460.97
2008-03-18,1455.0
2008-03-19,1456.97
2008-03-20,1437.0
2008-03-21,1438.0
2008-03-24,1405.1
2008-03-25,1416.0
2008-03-26,1421.0
2008-03-27,1415.0
2008-03-28,1411.0
2008-03-31,1421.0
2008-04-01,1410.1
2008-04-02,1419.0
2008-04-03,1420.0
2008-04-04,1427.0
2008-04-07,1431.89
2008-04-08,1428.0
2008-04-09,1427.0
2008-04-10,1490.0
2008-04-11,1465.0
2008-04-14,1532.0
2008-04-15,1629.99
2008-04-16,1582.0
2008-04-17,1556.0
2008-04-18,1532.1
2008-04-21,1555.0
2008-04-22,1530.0
2008-04-23,1530.0
2008-04-24,1510.0
2008-04-25,1503.0
2008-04-28,1508.0
2008-04-29,1502.0
2008-04-30,1465.0
2008-05-04,1475.0
2008-05-05,1470.0
2008-05-06,1485.0
2008-05-07,1480.0
2008-05-12,1471.99
2008-05-13,1476.0
2008-05-14,1470.0
2008-05-15,1455.0
2008-05-16,1447.0
2008-05-19,1443.98
2008-05-20,1426.02
2008-05-21,1414.99
2008-05-22,1409.0
2008-05-23,1405.99
2008-05-26,1437.0
2008-05-27,1435.3
2008-05-28,1443.0
2008-05-29,1467.0
2008-05-30,1529.98
2008-06-02,1544.0
2008-06-03,1540.0
2008-06-04,1543.9
2008-06-05,1531.01
2008-06-06,1529.9
2008-06-07,1549.0
2008-06-09,1527.0
2008-06-10,1534.0
2008-06-11,1536.99
2008-06-16,1530.0
2008-06-17,1534.0
2008-06-18,1538.0
2008-06-19,1540.0
2008-06-20,1527.01
2008-06-23,1531.0
2008-06-24,1529.96
2008-06-25,1521.0
2008-06-26,1475.5
2008-06-27,1430.0
2008-06-30,1458.0
2008-07-01,1458.49
2008-07-02,1453.0
2008-07-03,1440.0
2008-07-04,1440.0
2008-07-07,1441.0
2008-07-08,1416.01
2008-07-09,1411.26
2008-07-10,1375.51
2008-07-11,1350.0
2008-07-14,1370.0
2008-07-15,1350.0
2008-07-16,1319.99
2008-07-17,1320.0
2008-07-18,1310.0
2008-07-21,1300.0
2008-07-22,1270.99
2008-07-23,1259.18
2008-07-24,1244.0
2008-07-25,1169.92
2008-07-28,1149.0
2008-07-29,1152.5
2008-07-30,1161.68
2008-07-31,1161.73
2008-08-01,1243.0
2008-08-04,1199.0
2008-08-05,1179.99
2008-08-06,1169.99
2008-08-07,1175.0
2008-08-08,1173.0
2008-08-11,1174.99
2008-08-12,1185.0
2008-08-13,1187.98
2008-08-14,1180.0
2008-08-15,1191.0
2008-08-18,1192.61
2008-08-19,1176.5
2008-08-20,1182.0
2008-08-21,1180.0
2008-08-22,1152.0
2008-08-25,1121.0
2008-08-26,1060.0
2008-08-27,1021.0
2008-08-28,1045.4
2008-08-29,1071.01
2008-09-01,1109.99
2008-09-02,1093.0
2008-09-03,1035.14
2008-09-04,1035.0
2008-09-05,1000.01
2008-09-08,1012.0
2008-09-09,988.0
2008-09-10,975.0
2008-09-11,978.0
2008-09-12,993.0
2008-09-15,940.0
2008-09-16,836.6
2008-09-17,749.99
2008-09-19,802.0
2008-09-22,870.0
2008-09-23,849.0
2008-09-24,810.0
2008-09-25,820.97
2008-09-26,810.0
2008-09-29,770.51
2008-09-30,760.0
2008-10-01,753.0
2008-10-02,680.0
2008-10-03,590.0
2008-10-06,500.34
2008-10-07,550.0
2008-10-08,477.0
2008-10-09,540.01
2008-10-13,499.98
2008-10-14,454.52
2008-10-15,400.1
2008-10-16,334.0
2008-10-20,300.0
2008-10-22,309.0
2008-10-23,319.98
2008-10-24,252.11
2008-10-28,252.01
2008-10-29,236.2
2008-10-30,251.92
2008-10-31,264.97
2008-11-01,288.0
2008-11-05,306.49
2008-11-06,265.0
2008-11-07,265.3
2008-11-10,287.49
2008-11-11,277.53
2008-11-13,273.0
2008-11-14,253.34
2008-11-17,203.35
2008-11-18,206.0
2008-11-19,200.0
2008-11-20,153.0
2008-11-24,136.9
2008-11-25,136.01
2008-11-26,129.99
2008-11-27,133.5
2008-11-28,137.5
2008-12-01,133.0
2008-12-02,137.0
2008-12-03,130.0
2008-12-04,119.0
2008-12-05,118.0
2008-12-08,129.0
2008-12-09,122.75
2008-12-10,124.99
2008-12-11,162.49
2008-12-12,139.02
2008-12-15,137.0
2008-12-16,135.0
2008-12-17,134.0
2008-12-18,126.49
2008-12-19,125.3
2008-12-22,130.1
2008-12-23,131.99
2008-12-24,132.01
2008-12-25,126.7
2008-12-26,124.32
2008-12-29,129.0
2008-12-30,125.97
2008-12-31,122.0
2009-01-11,122.97
2009-01-12,118.0
2009-01-13,117.5
2009-01-14,117.0
2009-01-15,113.5
2009-01-16,113.86
2009-01-19,101.5
2009-01-20,93.45
2009-01-21,92.98
2009-01-22,92.0
2009-01-23,86.0
2009-01-26,86.0
2009-01-27,82.97
2009-01-28,86.0
2009-01-29,88.47
2009-01-30,89.0
2009-02-02,91.0
2009-02-03,90.0
2009-02-04,95.0
2009-02-05,93.98
2009-02-06,99.0
2009-02-09,101.6
2009-02-10,101.49
2009-02-11,103.5
2009-02-12,109.79
2009-02-13,121.98
2009-02-16,117.98
2009-02-17,106.7
2009-02-18,109.48
2009-02-19,110.1
2009-02-20,105.0
2009-02-24,105.0
2009-02-25,108.97
2009-02-26,110.9
2009-02-27,110.88
2009-03-02,107.11
2009-03-03,105.4
2009-03-04,107.11
2009-03-05,106.9
2009-03-06,107.43
2009-03-10,108.0
2009-03-11,108.4
2009-03-12,106.74
2009-03-13,107.3
2009-03-16,104.5
2009-03-17,108.0
2009-03-18,106.1
2009-03-19,107.0
2009-03-20,107.15
2009-03-23,111.97
2009-03-24,112.01
2009-03-25,135.0
2009-03-26,133.87
2009-03-27,130.0
2009-03-30,143.58
2009-03-31,145.01
2009-04-01,152.97
2009-04-02,152.55
2009-04-03,174.0
2009-04-06,168.0
2009-04-07,171.96
2009-04-08,174.99
2009-04-09,187.0
2009-04-10,203.0
2009-04-13,197.99
2009-04-14,254.0
2009-04-15,213.0
2009-04-16,217.99
2009-04-17,217.69
2009-04-20,193.0
2009-04-21,198.79
2009-04-22,216.87
2009-04-23,222.99
2009-04-24,224.3
2009-04-27,226.0
2009-04-28,217.98
2009-04-29,231.66
2009-04-30,242.0
2009-05-04,258.5
2009-05-05,257.44
2009-05-06,245.15
2009-05-07,241.9
2009-05-08,237.55
2009-05-12,236.7
2009-05-13,220.1
2009-05-14,221.46
2009-05-15,220.71
2009-05-18,220.01
2009-05-19,216.98
2009-05-20,220.55
2009-05-21,232.86
2009-05-22,233.5
2009-05-25,234.99
2009-05-26,232.0
2009-05-27,233.0
2009-05-28,238.19
2009-05-29,255.5
2009-06-01,282.22
2009-06-02,304.99
2009-06-03,283.99
2009-06-04,281.55
2009-06-05,288.0
2009-06-08,276.99
2009-06-09,293.5
2009-06-10,304.87
2009-06-11,300.25
2009-06-15,288.0
2009-06-16,280.94
2009-06-17,266.21
2009-06-18,252.21
2009-06-19,246.99
2009-06-22,215.8
2009-06-23,206.5
2009-06-24,223.99
2009-06-25,217.0
2009-06-26,214.9
2009-06-29,218.5
2009-06-30,219.9
2009-07-01,222.99
2009-07-02,215.8
2009-07-03,202.18
2009-07-06,198.0
2009-07-07,203.99
2009-07-08,198.6
2009-07-09,203.98
2009-07-10,195.0
2009-07-13,194.0
2009-07-14,204.14
2009-07-15,212.5
2009-07-16,215.5
2009-07-17,218.5
2009-07-20,238.5
2009-07-21,234.97
2009-07-22,232.0
2009-07-23,239.01
2009-07-24,239.49
2009-07-27,239.1
2009-07-28,231.02
2009-07-29,229.43
2009-07-30,241.98
2009-07-31,252.98
2009-08-03,259.12
2009-08-04,263.0
2009-08-05,261.11
2009-08-06,259.95
2009-08-07,265.0
2009-08-10,263.92
2009-08-11,259.9
2009-08-12,259.4
2009-08-13,257.0
2009-08-14,251.96
2009-08-17,248.0
2009-08-18,255.39
2009-08-19,261.89
2009-08-20,277.0
2009-08-21,279.98
2009-08-24,294.99
2009-08-25,282.2
2009-08-26,273.5
2009-08-27,281.99
2009-08-28,280.0
2009-08-31,267.53
2009-09-01,272.94
2009-09-02,267.0
2009-09-03,285.0
2009-09-04,293.44
2009-09-07,315.99
2009-09-08,338.43
2009-09-09,373.0
2009-09-10,369.03
2009-09-11,390.01
2009-09-14,381.31
2009-09-15,371.0
2009-09-16,366.8
2009-09-17,348.0
2009-09-18,355.0
2009-09-21,340.0
2009-09-22,375.87
2009-09-23,384.01
2009-09-24,398.88
2009-09-25,404.0
2009-09-28,430.0
2009-09-29,431.88
2009-09-30,420.0
2009-10-01,425.21
2009-10-02,415.02
2009-10-05,414.0
2009-10-06,420.0
2009-10-07,424.89
2009-10-08,418.36
2009-10-09,423.5
2009-10-12,432.5
2009-10-13,420.0
2009-10-14,421.5
2009-10-15,425.85
2009-10-16,429.0
2009-10-19,430.5
2009-10-20,440.0
2009-10-21,439.11
2009-10-22,441.01
2009-10-23,446.75
2009-10-26,470.0
2009-10-27,480.99
2009-10-28,445.0
2009-10-29,454.01
2009-10-30,453.08
2009-11-02,441.0
2009-11-03,409.97
2009-11-05,423.0
2009-11-06,418.48
2009-11-09,448.89
2009-11-10,446.0
2009-11-11,440.0
2009-11-12,434.0
2009-11-13,433.99
2009-11-16,440.0
2009-11-17,441.0
2009-11-18,441.0
2009-11-19,450.0
2009-11-20,462.8
2009-11-23,478.79
2009-11-24,477.99
2009-11-25,472.46
2009-11-26,446.5
2009-11-27,440.0
2009-11-30,433.98
2009-12-01,440.3
2009-12-02,444.54
2009-12-03,445.0
2009-12-04,455.93
2009-12-07,454.69
2009-12-08,448.5
2009-12-09,448.99
2009-12-10,443.51
2009-12-11,432.03
2009-12-14,417.01
2009-12-15,430.0
2009-12-16,433.77
2009-12-17,423.7
2009-12-18,426.0
2009-12-21,425.22
2009-12-22,426.98
2009-12-23,422.87
2009-12-24,415.6
2009-12-25,415.0
2009-12-28,416.0
2009-12-29,434.0
2009-12-30,428.99
2009-12-31,424.0
2010-01-11,434.89
2010-01-12,433.04
2010-01-13,432.0
2010-01-14,440.0
2010-01-15,442.5
2010-01-18,441.99
2010-01-19,442.21
2010-01-20,442.94
2010-01-21,443.35
2010-01-22,432.49
2010-01-25,425.0
2010-01-26,413.49
2010-01-27,418.99
2010-01-28,421.85
2010-01-29,420.0
2010-02-01,419.0
2010-02-02,431.4
2010-02-03,432.48
2010-02-04,420.0
2010-02-05,409.89
2010-02-08,413.01
2010-02-09,452.7
2010-02-10,440.0
2010-02-11,457.12
2010-02-12,462.98
2010-02-15,476.0
2010-02-16,516.0
2010-02-17,560.0
2010-02-18,529.98
2010-02-19,520.9
2010-02-24,508.39
2010-02-25,489.47
2010-02-26,524.16
2010-02-27,526.0
2010-03-01,525.4
2010-03-02,520.27
2010-03-03,530.0
2010-03-04,546.0
2010-03-05,569.0
2010-03-09,571.0
2010-03-10,563.0
2010-03-11,544.06
2010-03-12,548.0
2010-03-15,544.69
2010-03-16,543.84
2010-03-17,550.0
2010-03-18,555.0
2010-03-19,545.0
2010-03-22,536.0
2010-03-23,538.96
2010-03-24,540.0
2010-03-25,537.99
2010-03-26,533.94
2010-03-29,538.08
2010-03-30,540.1
2010-03-31,536.0
2010-04-01,539.8
2010-04-02,551.12
2010-04-05,575.39
2010-04-06,570.0
2010-04-07,554.99
2010-04-08,542.6
2010-04-09,563.0
2010-04-12,570.0
2010-04-13,559.62
2010-04-14,560.01
2010-04-15,594.32
2010-04-16,581.0
2010-04-19,557.0
2010-04-20,573.0
2010-04-21,592.0
2010-04-22,563.0
2010-04-23,568.97
2010-04-26,563.1
2010-04-27,550.0
2010-04-28,527.75
2010-04-29,523.0
2010-04-30,523.3
2010-05-04,503.48
2010-05-05,462.96
2010-05-06,459.99
2010-05-07,415.0
2010-05-11,450.0
2010-05-12,483.0
2010-05-13,534.8
2010-05-14,510.01
2010-05-17,512.02
2010-05-18,506.0
2010-05-19,499.0
2010-05-20,474.0
2010-05-21,477.0
2010-05-24,488.98
2010-05-25,445.0
2010-05-26,463.5
2010-05-27,478.0
2010-05-28,487.69
2010-05-31,502.49
2010-06-01,499.6
2010-06-02,499.96
2010-06-03,515.15
2010-06-04,493.84
2010-06-07,476.99
2010-06-08,454.24
2010-06-09,450.0
2010-06-10,440.9
2010-06-11,437.95
2010-06-15,440.06
2010-06-16,438.5
2010-06-17,439.89
2010-06-18,440.0
2010-06-21,445.0
2010-06-22,447.49
2010-06-23,446.57
2010-06-24,450.03
2010-06-25,441.1
2010-06-28,452.8
2010-06-29,441.0
2010-06-30,438.85
2010-07-01,403.0
2010-07-02,410.0
2010-07-05,410.0
2010-07-06,425.0
2010-07-07,421.0
2010-07-08,432.5
2010-07-09,439.0
2010-07-12,444.96
2010-07-13,445.0
2010-07-14,438.36
2010-07-15,442.53
2010-07-16,427.0
2010-07-19,444.89
2010-07-20,440.27
2010-07-21,443.86
2010-07-22,443.0
2010-07-23,446.98
